#N-INDEX,INDEX,seed,EQK,kmin,kmax,nodiv,betanormtype,betaact,helicity,betot,alphahel,divBavg,divBavgnorm,divBmax,divBmaxnorm,divBavgnorm2,divAavg,divAavgnorm,divAmax,divAmaxnorm,divAavgnorm2
8     -34.5454545454545 42                     0                     0                    16 0 0                   100  3.29874830006804e-05  0.000589470858810826      17.8695312642879   6.4393842662536e-17   0.00379467010498135  3.34107741473133e-14                     1  4.54722726212673e-16   0.00142017827209468     0.756953408453235     0.142787384613735      33176.8976322194     0.139947202754522 
8     -34.5454545454545 43                     0                     0                     1 0 0                   100  3.45558034161814e-05  0.000446202700107734      12.9125257119269  5.47030221196542e-17   0.00394725799560634  2.29816166097407e-14                     1  4.50367916368822e-16   0.00125082896894423     0.539645486959716     0.146862714415202      55705.1035531803    0.0896792879612098 
8     -34.5454545454545 43                     0                     0                     2 0 0                   100 -1.91296520989689e-06  0.000627514024427405     -328.032115367758  7.28583504912685e-17    0.0042834281921398  2.49383846906426e-14                     1  4.54048836516748e-16   0.00212705658972211     0.699871856532224      0.19277067115784      91983.5157959064     0.108668782570809 
8     -34.5454545454545 43                     0                     0                     4 0 0                   100 -1.01885776062069e-05  0.000500407518249359     -49.1145611870798  5.46169634587092e-17   0.00363779067996182  2.23016050071578e-14                     1  5.28863571915381e-16   0.00127798227399251      1.39121779693172     0.132557047474655      558987.260218004    0.0537436789931152 
8     -34.5454545454545 43                     0                     0                     8 0 0                   100  1.61316880528245e-05  0.000422890200188491      26.2148758892251  5.04482399235694e-17   0.00383186340332217  1.58206781009085e-14                     1  6.76732148700557e-16    0.0011725029478915     0.855837926649925     0.116063316235046      197332.958174091     0.053014444111888 
8     -34.5454545454545 43                     0                     0                    16 0 0                   100 -2.23733415732636e-05  0.000541382710156363     -24.1976688365283  6.29767687005614e-17   0.00405311584472721  2.27873275804313e-14                     1  4.43048785875687e-16   0.00147887673270265     0.915180674709408     0.153955185632242      93247.2275216323     0.124778015370207 
8     -34.5454545454545 44                     0                     0                     1 0 0                   100  5.91771988274452e-07  0.000525737035539189      888.411492866003  6.18389341991042e-17   0.00402545928955203  2.52992071736458e-14                     1  4.45628661676243e-16   0.00124888663703277     0.910726127142481     0.140578420639057      98794.8272712864     0.168358040511871 
8     -34.5454545454545 44                     0                     0                     2 0 0                   100  5.87562607397162e-05  0.000556760661114769      9.47576741789539  6.35679734950023e-17   0.00357818603515981  2.91155988207947e-14                     1  4.54133132596822e-16   0.00138675703244054     0.638364594926906     0.168720124405252      44058.4179610247     0.141378102796638 
8     -34.5454545454545 44                     0                     0                     4 0 0                   100 -3.71967337206958e-05  0.000462950735651579     -12.4460050478572  5.90930837561746e-17   0.00422430038452253  2.19546603119625e-14                     1  4.87901709125053e-16    0.0013092855884785     0.990794599153068     0.160076071768895      185703.088883295     0.107335218451023 
8     -34.5454545454545 44                     0                     0                     8 0 0                   100  1.67059595074841e-05  0.000342300995722877      20.4897537055282  4.58476326986715e-17   0.00373601913452206  1.80133685745432e-14                     1  3.81542759572967e-16  0.000878717727234883      1.38169154443514     0.084363917162696      253418.385417971      0.11333846567197 
8     -34.5454545454545 44                     0                     0                    16 0 0                   100  1.86522248313531e-05  0.000519419631728288      27.8475965427555  5.61589230177315e-17   0.00398254394531343  2.32869279415127e-14                     1  4.57948370650091e-16   0.00128890750102186     0.759145798446574     0.145377777114534      217958.307586534    0.0818614112453177 
8     -34.5454545454545 45                     0                     0                     1 0 0                   100 -8.02013360778548e-05  0.000641371979662106     -7.99702362862758   6.6112723326799e-17   0.00393342971801827  2.43381703679546e-14                     1  5.33496690267843e-16   0.00151031455385832     0.869135900770604     0.179810488127895      69320.3854040091    0.0617413531491888 
8     -34.5454545454545 45                     0                     0                     2 0 0                   100  2.21495523298719e-05  0.000529197218399115      23.8920051528723  5.96507831243007e-17   0.00402832031250118  2.37587727269783e-14                     1  4.07248160580971e-16   0.00127595454523605      1.52318899903456     0.137169170945678      391024.548361842     0.195241224873468 
8     -34.5454545454545 45                     0                     0                     4 0 0                   100 -3.72366180540501e-05  0.000367189375822166     -9.86097543254813  4.88318719919831e-17   0.00379085540771686  2.27179386413923e-14                     1  4.51939577414277e-16  0.000929442221489265      6.54619993933816    0.0970147954450654      11812815.8233826    0.0788413116889637 
8     -34.5454545454545 45                     0                     0                     8 0 0                   100  1.35132658017284e-05  0.000670719541281402        49.63415588226  6.93188069904335e-17   0.00384807586669982  2.34950947586299e-14                     1  3.58564408704685e-16   0.00158735471176199      24.8449944602078     0.178501530354664      50028719.7023839     0.139400936866363 
8     -34.5454545454545 45                     0                     0                    16 0 0                   100  -1.8601882145165e-06  0.000508536969193652     -273.379309268353  5.88320799940146e-17   0.00440883636474691  2.34673391830142e-14                     1  4.63075403673913e-16   0.00129269357677191     0.642720058439175      0.16999248377649      51538.8115743354     0.115294871630778 
8     -34.5454545454545 46                     0                     0                     1 0 0                   100  3.18311411242892e-06  0.000360386945326748      113.218355546716  4.64066416611044e-17   0.00375080108642798  1.41830991395864e-14                     1  6.90800672846193e-16   0.00100693891943535     0.340073072764614    0.0909663812600741      63667.7800510475    0.0464368025132799 
8     -34.5454545454545 46                     0                     0                     2 0 0                   100 -5.46928471977588e-05  0.000572896945383763     -10.4748056599116  6.32887722748455e-17   0.00395107269287204  2.52853293858379e-14                     1  4.61107582138234e-16   0.00138339781807591     0.376352397755388     0.121986326740142      24011.8518863836    0.0963120893886742 
8     -34.5454545454545 46                     0                     0                     4 0 0                   100 -4.33998939827185e-05  0.000565555613214376      -13.031267160228  5.40945098658053e-17   0.00375032424926888  2.57849297469193e-14                     1  7.38676499014374e-16   0.00123717757527322     0.395710068850719     0.129980453276512       118868.04957011    0.0459545898383705 
8     -34.5454545454545 46                     0                     0                     8 0 0                   100  3.00510843160116e-05  0.000682187087619305      22.7009142314318  6.91613448101297e-17   0.00361347198486403  2.70616862252382e-14                     1  4.31049306621269e-16   0.00146389986215989     0.747630466462633     0.146189577983279      115460.245502944     0.122946464342211 
8     -34.5454545454545 46                     0                     0                    16 0 0                   100 -2.96076667844857e-05  0.000484511574610691      -16.364395686342  5.31833279720775e-17   0.00378370285034332  2.28705943072782e-14                     1    4.923351820258e-16   0.00113805186827141     0.439408633400928     0.126110423194628      143161.016066738    0.0617734500436526 
8     -34.5454545454545 47                     0                     0                     1 0 0                   100  2.94336361328241e-05  0.000611110061137662      20.7623026383804   6.0907602913047e-17   0.00375652313232549  2.46469511466785e-14                     1  4.70551593982797e-16   0.00132990555611736      1.14400580274573     0.127753120988879      225615.418218375    0.0708732553039965 
8     -34.5454545454545 47                     0                     0                     2 0 0                   100 -1.46135427689364e-05  0.000638289962209315      -43.677975443854  6.70286641839855e-17   0.00412750244140738  3.57769369685457e-14                     1  4.40051702954425e-16   0.00152122325089424     0.552798105582548      0.14796228653111      143661.596241068     0.138596082238055 
8     -34.5454545454545 47                     0                     0                     4 0 0                   100 -2.23963846198111e-05  0.000641469925458996     -28.6416730355476  6.59422135709513e-17    0.0036568641662611  3.43891581877642e-14                     1  4.35289935157677e-16   0.00143082118963317     0.989447791611812     0.132717299171114      194529.757154803     0.148366054224344 
8     -34.5454545454545 47                     0                     0                     8 0 0                   100  6.30627070006108e-05  0.000583027802854285      9.24520735921847  6.64419280945557e-17   0.00393533706665128  3.15997228383935e-14                     1  4.61887907609661e-16   0.00144914041459127      2.29292338334521     0.169002326529303      2459012.54973386    0.0988674990767003 
8     -34.5454545454545 47                     0                     0                    16 0 0                   100   1.8560071398938e-05  0.000506093858131514      27.2678831483629  5.61089039728978e-17   0.00371646881103583  2.52506349163184e-14                     1  5.09215389365568e-16   0.00120675070046355     0.512431408745214     0.134661052945018      73805.9584317856    0.0601457722973777 
8     -34.5454545454545 48                     0                     0                     1 0 0                   100  1.29171011501528e-05  0.000400821359241106      31.0302872588688  4.98640728588579e-17   0.00356769561767699  2.52992071736458e-14                     1  4.88601950032853e-16   0.00107340687585999     0.401668958758164     0.110836334846906      33943.6016442438    0.0612865950796405 
8     -34.5454545454545 48                     0                     0                     2 0 0                   100   1.0536859273558e-05  0.000520342740590217       49.383096716116  5.62736177498733e-17   0.00362968444824436  2.19824158875781e-14                     1  5.21102978065986e-16   0.00133861857206622     0.713894746156882     0.136730927221284       581398.16392706     0.059308196424417 
8     -34.5454545454545 48                     0                     0                     4 0 0                   100  3.05218334410427e-05   0.00056181232157953      18.4068995286522  5.38879416155335e-17   0.00354099273682214  2.03170813506404e-14                     1  7.48084017443653e-16   0.00123512263888852     0.164041299770971     0.135124343441974      11963.6424474268    0.0460640138090121 
8     -34.5454545454545 48                     0                     0                     8 0 0                   100  3.09836644242406e-08  0.000446423908240513      14408.3637793097  4.51911276972014e-17   0.00383472442627261  1.93466119860486e-14                     1  1.03285159457613e-15  0.000960827079796222     0.157698148923127    0.0976771311919378      5544.75140785691    0.0377051937120849 
8     -34.5454545454545 48                     0                     0                    16 0 0                   100  1.18783768035226e-05  0.000420571193099019      35.4064532600359  5.09266337674289e-17   0.00392961502075537  1.90819582357449e-14                     1  5.01356769604785e-16   0.00111974186884261     0.359702798682059     0.118937662542974      81758.6602045987    0.0706801449821043 
8     -34.5454545454545 49                     0                     0                     1 0 0                   100 -7.17288746511837e-05  0.000462466437232788     -6.44742357219118  5.36926446836029e-17   0.00366258621215961   2.1094237467878e-14                     1  5.99227530833324e-16   0.00113204568145633     0.466058192753385     0.116871148616373      207755.179284482    0.0600361731120891 
8     -34.5454545454545 49                     0                     0                     2 0 0                   100  3.59966316114465e-05  0.000467450553886528      12.9859526561336  5.58068618588223e-17    0.0038633346557628  2.61596300177303e-14                     1  5.40072406602694e-16   0.00128376820665965     0.485761295967959     0.150954368587724      54052.9999613399    0.0761972625569509 
8     -34.5454545454545 49                     0                     0                     4 0 0                   100  3.44159363469981e-05  0.000556121490220028      16.1588365521409   6.8441658992544e-17   0.00402498245239725   1.9595436384634e-14                     1  4.10423785628649e-16   0.00173738488167054     0.880192978367246       0.1774087489203      70281.2979011603    0.0860354035623103 
8     -34.5454545454545 49                     0                     0                     8 0 0                   100 -2.88276055934381e-05  0.000282513385268472     -9.80009887927631  3.90360230257784e-17   0.00400686264038206  1.45994327738208e-14                     1  4.19924299620159e-16  0.000678795653123852     0.607737708046225    0.0541933010516183       48600.263329905    0.0474226798717874 
8     -34.5454545454545 49                     0                     0                    16 0 0                   100  -2.3087465442211e-06  0.000325463624721257     -140.969837306701   4.7145144324642e-17   0.00386381149292284  2.10387263166467e-14                     1  5.61292095756417e-16   0.00102594428989006     0.545714337475858     0.147658671038754      45330.8941434648    0.0687101624965079 
8     -34.5454545454545 50                     0                     0                     1 0 0                   100 -6.29758528887678e-06  0.000482035374863753     -76.5428894968928  6.17860427376372e-17   0.00428915023803809  2.48828735394113e-14                     1  4.30116347405512e-16   0.00143774579938971     0.942145382191697     0.129673006574555      327817.307075421     0.164286418212179 
8     -34.5454545454545 50                     0                     0                     2 0 0                   100 -3.12649077316721e-05  0.000607477180796652     -19.4300007538888  5.91017372343146e-17    0.0043010711669927  2.72212807850281e-14                     1  5.39421943070248e-16   0.00134391156718356     0.840055090182849     0.137947574165589      372209.474877064    0.0489211232928665 
8     -34.5454545454545 50                     0                     0                     4 0 0                   100 -4.09385022799759e-05  0.000528514229267561     -12.9099551725924  6.20121765885652e-17   0.00366306304931846   2.0344836926256e-14                     1   4.2954015896393e-16   0.00145999143982589      1.10722787216044     0.121682288753797      438516.282463251    0.0759352180554347 
8     -34.5454545454545 50                     0                     0                     8 0 0                   100 -3.75903660565442e-05  0.000429703062256264     -11.4312018566113  5.36053078554254e-17   0.00362539291382067  2.05634120842291e-14                     1  4.70701276323513e-16   0.00109406377889899     0.526567121810114      0.10875707849763      35070.6263429459    0.0968151871062143 
8     -34.5454545454545 50                     0                     0                    16 0 0                   100  1.71531890419749e-06  0.000599273197381879      349.365471292493  5.79462063339431e-17   0.00367355346679885  2.97871536464323e-14                     1  6.78209740094921e-16   0.00129890000724608     0.644184244363712     0.119432418776258        50171.51294098     0.046822310250878 
8     -34.5454545454545 51                     0                     0                     1 0 0                   100  2.07945302920348e-05  0.000350916902175528      16.8754425922256  5.00718095834306e-17   0.00394964218139728  2.12035250468645e-14                     1  4.17839213642914e-16   0.00101227416712167      1.51229866100268     0.135181607560756       948194.50008594    0.0848534927612017 
8     -34.5454545454545 51                     0                     0                     2 0 0                   100  4.76084405988262e-05  0.000646672005766121      13.5831377300366  6.67831040056018e-17   0.00405120849609467  2.79498646449383e-14                     1  4.54225335804553e-16   0.00160334479861364     0.955888629313792     0.160825275136197      120621.571083601     0.104728597836695 
8     -34.5454545454545 51                     0                     0                     4 0 0                   100 -2.55891139798776e-05  0.000417805947220535      -16.327487835221  5.43480372145515e-17   0.00402116775513828  1.56680224350225e-14                     1  4.12053413724586e-16   0.00127455061376701      1.08033540938026      0.12394312363639      1104918.86267693    0.0826961924646974 
8     -34.5454545454545 51                     0                     0                     8 0 0                   100  4.19699901427944e-05  0.000513448425404017      12.2337037406278  5.92332314697246e-17    0.0039811134338386  2.55906407176099e-14                     1  5.20020323723064e-16   0.00141057727266395     0.800987509981974     0.157481482707165      112119.070119226    0.0666295853603657 
8     -34.5454545454545 51                     0                     0                    16 0 0                   100  1.85412926701972e-05  0.000518887509922022      27.9855088397406  6.24368944984771e-17   0.00362348556518795   1.6153745008296e-14                     1  5.73181224708118e-16   0.00162106042861122     0.553576701064537     0.155529910778884      56119.4196694714     0.068854452332842 
8     -34.5454545454545 52                     0                     0                     1 0 0                   100  9.09257751766583e-07  0.000552706560021113      607.865656297422  5.50149077871576e-17   0.00380945205688658  2.55143128846669e-14                     1  8.93949631617629e-16   0.00123978496441871     0.938908540320282     0.132378617996225      471031.939693321    0.0422267184441213 
8     -34.5454545454545 52                     0                     0                     2 0 0                   100  2.58536629648002e-05  0.000689283727348786      26.6609697932261  6.15133213338033e-17   0.00408792495727751  2.63851440696072e-14                     1  1.01385653083181e-15   0.00143432614844067     0.521478601703075     0.151676739264638      27158.1772940584    0.0417406754138461 
8     -34.5454545454545 52                     0                     0                     4 0 0                   100  9.15353520684213e-06  0.000665923701069618      72.7504386034206  6.55913567295606e-17     0.003829002380372  2.98996938319362e-14                     1   4.2625186447167e-16   0.00144765116739768     0.748845773431547     0.144446504674098      193097.181549586     0.131029919336689 
8     -34.5454545454545 52                     0                     0                     8 0 0                   100  -4.8305358033898e-05  0.000484729916750158     -10.0347029083192  5.86754934955919e-17   0.00370359420776433  2.59592694562549e-14                     1  4.61232470509367e-16   0.00131286717508935      1.28385520598987     0.154086872917548      357835.723621201    0.0963322497884889 
8     -34.5454545454545 52                     0                     0                    16 0 0                   100  6.04736394283211e-06  0.000434902330580354      71.9160174071945  4.90299027157486e-17   0.00413942337036263  2.11150541495897e-14                     1  1.05530968474667e-15   0.00112018790280808     0.649092704215182     0.111534633241315      96299.9105640117    0.0414686303597967 
8     -34.5454545454545 53                     0                     0                     1 0 0                   100  1.10571500413859e-05   0.00045924921425627      41.5341396777056  5.44442140744059e-17    0.0034666061401373  2.33701946683595e-14                     1  3.95819391796202e-16   0.00114093119305575      2.70164970267438     0.112507652743929      651612.355240786     0.481396165899055 
8     -34.5454545454545 53                     0                     0                     2 0 0                   100 -1.44851453353472e-07  0.000560586920326043     -3870.08143410255  5.76582705991115e-17   0.00474596023559677  2.73529029287678e-14                     1  3.88745436392321e-16    0.0013650837750759      1.11541382106475      0.13616975949015      112445.235552539     0.409101720335326 
8     -34.5454545454545 53                     0                     0                     4 0 0                   100 -9.64468666632723e-06  0.000589803588159878     -61.1532140509112  6.53915626112489e-17   0.00383186340332084  3.21461607333262e-14                     1  4.10223412692503e-16   0.00139060015461053      1.93525579647269     0.147900915129078       755048.45748724     0.517406081994946 
8     -34.5454545454545 53                     0                     0                     8 0 0                   100  -7.8936272296362e-05   0.00063822151286783     -8.08527555585171  6.50869957134244e-17    0.0043177604675299  3.20438120482436e-14                     1  4.26140261893813e-16   0.00143762731070441      1.52112844726467      0.15534418482427      382545.941565971     0.174036558399433 
8     -34.5454545454545 53                     0                     0                    16 0 0                   100 -7.34161293864449e-05  0.000509195954765598     -6.93575048182277  5.64168286759514e-17   0.00400352478027485  2.34534613952064e-14                     1  5.07159960276889e-16   0.00119549369591547     0.750975481717021     0.112570324865517      159915.428026003    0.0658050193777009 
8     -34.5454545454545 54                     0                     0                     1 0 0                   100   2.7227351130055e-05  0.000555682069913959      20.4089655016263  5.81640363393471e-17   0.00380563735962034  2.29954943975486e-14                     1  4.10137798181031e-16    0.0012354838584137      1.31781147352928     0.117498481878789      117855.484007082     0.134636844065427 
8     -34.5454545454545 54                     0                     0                     2 0 0                   100  8.68190772836456e-06  0.000597942810759062      68.8722835426516  6.40314155955107e-17   0.00393009185791093  3.70398156590568e-14                     1  4.24996338428799e-16   0.00134551587230746      3.12021392388745     0.140026307748708      3624382.80028236      0.15911454421775 
8     -34.5454545454545 54                     0                     0                     4 0 0                   100 -1.88558960633519e-05  0.000594124188536799     -31.5086690412732  6.19411018920453e-17   0.00417757034301835  3.07861375281604e-14                     1  4.28864875847285e-16   0.00126242808169146      1.47909390118005     0.122987447121672      681590.097917111     0.300142255150379 
8     -34.5454545454545 54                     0                     0                     8 0 0                   100 -3.21747177586681e-05  0.000494104221421097     -15.3569092704156  5.79827869492198e-17   0.00372028350830434  2.74641420716648e-14                     1  4.16537437303158e-16   0.00121997230332212     0.946831119809424      0.14547312593819      131243.979107909     0.125690282631533 
8     -34.5454545454545 54                     0                     0                    16 0 0                   100 -2.14678067450643e-05  0.000473038244318289     -22.0347728082211  5.69442607875898e-17   0.00349044799804873  2.11445444486813e-14                     1  4.29818337899023e-16    0.0011983823290593      1.18928119292884      0.14064589174593      671038.418615828     0.095462655778254 
8     -34.5454545454545 55                     0                     0                     1 0 0                   100  5.47126594727887e-06  0.000567242224227498      103.676595086666  5.91965963737465e-17   0.00378990173339945   2.7675778335734e-14                     1  7.70951373334149e-16   0.00137931505476821     0.569974944782242     0.152222913699283      75759.7473382997    0.0484590512940394 
8     -34.5454545454545 55                     0                     0                     2 0 0                   100 -7.97936297995662e-05  0.000549644760646946     -6.88832883060464  5.84482559561822e-17   0.00389623641967834  2.11428097252053e-14                     1   4.8283377991425e-16   0.00126611478098905     0.470614095781955     0.127443109313344      84497.0473357165    0.0586669171223881 
8     -34.5454545454545 55                     0                     0                     4 0 0                   100 -7.64327992142203e-06  0.000500695236883076     -65.5079026321885  6.44995301800104e-17   0.00367832183837966  2.60069743518443e-14                     1  4.79853504616398e-16   0.00150932363207265     0.783596279845092     0.210420962966946      77730.6480446428    0.0879223012908433 
8     -34.5454545454545 55                     0                     0                     8 0 0                   100  1.90886792257897e-05  0.000471337645867728      24.6919988697242  5.38763912907028e-17    0.0038008689880378  2.37934671964979e-14                     1  4.72936969750313e-16   0.00117941934019387     0.528479037112853     0.137283494396857      52221.3983038945    0.0640726738119017 
8     -34.5454545454545 55                     0                     0                    16 0 0                   100  1.86370021365588e-05  0.000609219095157713      32.6886851594364  6.43658108569343e-17   0.00377941131591856   2.8421709430404e-14                     1  4.12414841566184e-16   0.00133875899371415      1.24522525354381     0.142555287301183      135207.721715044     0.337310510293609 
8     -34.5454545454545 56                     0                     0                     1 0 0                   100  3.98307397386341e-05  0.000489303925506728      12.2845804199846  5.78554291212864e-17    0.0039410591125544   1.8776646903973e-14                     1  6.70010288574662e-16   0.00134102884680964      1.06908164942266      0.18292992917765      290811.230606324     0.056330942035227 
8     -34.5454545454545 56                     0                     0                     2 0 0                   100 -6.39191272811398e-05  0.000698955192396591     -10.9349927342144  6.26719039592683e-17    0.0035386085510265  2.93237656379119e-14                     1  5.76816396392331e-16    0.0013775449595312     0.883347553938821     0.141658455939939      67889.2575092174    0.0473778654060913 
8     -34.5454545454545 56                     0                     0                     4 0 0                   100  4.43625083495095e-05  0.000471060438579708      10.6184356138851  5.40397679871864e-17   0.00366115570068598   2.4230617512444e-14                     1  4.28194692184833e-16   0.00101332164857441     0.675289889192891    0.0963233261308807      59394.7586538678    0.0702904876894607 
8     -34.5454545454545 56                     0                     0                     8 0 0                   100   1.1142713580175e-05  0.000508186469060307      45.6070655862918  5.67674983987234e-17   0.00364017486572381  2.47267484265734e-14                     1  4.81212562495333e-16   0.00127549478694769     0.822670529154607     0.139001691828245      89339.8465660913    0.0677644814141203 
8     -34.5454545454545 56                     0                     0                    16 0 0                   100 -2.44432257717211e-05  0.000544645063179871     -22.2820452695725  5.57291194165235e-17    0.0040278434753431  2.52948703649558e-14                     1  6.79366102510694e-16   0.00124124255775762     0.614819130933891     0.129326672411956      56955.5834293368    0.0461992382276337 
8     -34.5454545454545 57                     0                     0                     1 0 0                   100  1.98519127122157e-05  0.000557581022092402      28.0870176176676  5.70749769510896e-17   0.00442886352539257  2.37448949391705e-14                     1    4.409534797444e-16   0.00127693269676816     0.802603987972972     0.130260041697038      217593.353340233    0.0817084643515183 
8     -34.5454545454545 57                     0                     0                     2 0 0                   100  5.60574659716735e-05  0.000465450307684918      8.30309218615262  5.92472291192085e-17   0.00405454635620204  2.80747647352086e-14                     1  4.30953034357928e-16   0.00122674379126938     0.643238985735798     0.162757130590938      237912.999763846     0.124930379948601 
8     -34.5454545454545 57                     0                     0                     4 0 0                   100  3.44306469154006e-05  0.000351482269735204      10.2084131790736  4.79865626799609e-17   0.00425863265991281  1.40998324127395e-14                     1  4.18468528645759e-16  0.000824704474760975     0.924562041343975    0.0840634498919118      172172.372976605    0.0688791061742237 
8     -34.5454545454545 57                     0                     0                     8 0 0                   100 -1.85520444364848e-05  0.000468296735680482     -25.2423250323572  5.27423279577746e-17   0.00369262695312863  2.50355292052973e-14                     1  5.12513265592183e-16   0.00115281602165882     0.870974354100829     0.121834604251732       520444.95824919    0.0520082237920845 
8     -34.5454545454545 57                     0                     0                    16 0 0                   100 -8.80471559295434e-06  0.000594511203673362     -67.5219088449715  6.61651514204749e-17   0.00400733947754025  2.63504496000877e-14                     1  4.10128848226451e-16   0.00140298238322678      1.16675780879518     0.145808648536892      92549.1834225024     0.332998598910325 
8     -34.5454545454545 58                     0                     0                     1 0 0                   100  7.26642517125103e-06  0.000461787613723712      63.5508661880582  5.29531563047875e-17   0.00382661819458113   2.6855254131597e-14                     1  4.74098044332132e-16   0.00113853666687703     0.454803923063679     0.112423725165345      58333.1236597211    0.0697968834911856 
8     -34.5454545454545 58                     0                     0                     2 0 0                   100 -4.75195863129349e-05  0.000455822155178343     -9.59230057636817   5.7406721474492e-17   0.00389003753662188  2.36199948489002e-14                     1  4.72451695169716e-16   0.00124153094103262     0.611843494265393     0.146339423892901      64011.4233862229     0.117774701942767 
8     -34.5454545454545 58                     0                     0                     4 0 0                   100 -2.35060135370319e-05  0.000360290834519529     -15.3276026133448  5.50909087772121e-17     0.003700256347661  1.78398962269455e-14                     1  1.45732805336859e-15   0.00137073889859534     0.497860052855698     0.217062047921495       52375.344455034    0.0538217085240343 
8     -34.5454545454545 58                     0                     0                     8 0 0                   100 -4.73096770774881e-05   0.00036755280075633     -7.76908284861718  4.89231746552653e-17   0.00397539138794093  1.95399252334028e-14                     1  5.62639643462735e-16   0.00101119287373429     0.923681404951888     0.126536996385444      264911.556413845    0.0636872482481455 
8     -34.5454545454545 58                     0                     0                    16 0 0                   100  6.65227299154863e-05  0.000373384536996354      5.61288656479853  5.15717373278862e-17   0.00401735305786795  1.55431223447522e-14                     1  5.58676935453008e-16   0.00107729117598827     0.613211798298477      0.13653458576567      231245.909509736    0.0664333575724894 
8     -34.5454545454545 59                     0                     0                     1 0 0                   100 -5.18669917475388e-05  0.000613771048326299     -11.8335578688236  6.07144767978437e-17   0.00376987457275764  2.47252305435319e-14                     1  4.62128898490983e-16   0.00131873134522721     0.756439186325755     0.127921488634613      212432.952930649    0.0774088777254898 
8     -34.5454545454545 59                     0                     0                     2 0 0                   100 -5.91195472076932e-06  0.000474963812328282     -80.3395551491089  6.29579237977394e-17   0.00365638732910268  2.25652829755063e-14                     1  4.85146475587879e-16   0.00144795204883245     0.558723210274468     0.221795292427646      202793.140172238    0.0781858556032246 
8     -34.5454545454545 59                     0                     0                     4 0 0                   100  1.28567448005529e-05  0.000404843811642331      31.4888269093527  4.76593777222167e-17   0.00373172760009931  2.81163980986321e-14                     1  4.96767617151025e-16  0.000943225352688884      1.06630425581929    0.0914732080272431       864557.42678134    0.0476322238659854 
8     -34.5454545454545 59                     0                     0                     8 0 0                   100 -3.55176712563401e-05  0.000583634725492785     -16.4322351339012  6.33091070409083e-17   0.00364494323730548  2.71449529520851e-14                     1  4.12303667404722e-16   0.00138001594653076      1.02679133289813     0.131807658336471      278057.200378859     0.170773099659341 
8     -34.5454545454545 59                     0                     0                    16 0 0                   100  1.39368776140313e-05  0.000567824387426485      40.7425826036395  6.13997509643327e-17   0.00389003753662186  3.14956394298349e-14                     1  5.02585018160707e-16   0.00133448305816124     0.856194927424171     0.130194260214878      63175.6648764501    0.0807171276336756 
8     -34.5454545454545 60                     0                     0                     1 0 0                   100   1.0472059943444e-05  0.000295273411934563      28.1963065079109  4.21874822494622e-17    0.0039834976196304  1.41275879883551e-14                     1  4.29195971468352e-16  0.000841104340215256     0.370892577288077    0.0613520132135843       31563.098553438    0.0588729932796892 
8     -34.5454545454545 60                     0                     0                     2 0 0                   100  2.77935042165178e-05  0.000498333415980496      17.9298519574345  5.48283670374442e-17   0.00407695770263838   2.3259172365897e-14                     1  9.53871053250351e-16   0.00129353585872745      1.12957108936335     0.160289754018648      727055.262757072    0.0464878078902967 
8     -34.5454545454545 60                     0                     0                     4 0 0                   100  6.44436829973336e-05  0.000487165551611624      7.55955477640501  5.62709042387943e-17   0.00378799438476681  1.87167989440518e-14                     1  4.94104835368049e-16    0.0012145720166053     0.473741755414419    0.0957322013507415      15242.7417044677     0.069365971009526 
8     -34.5454545454545 60                     0                     0                     8 0 0                   100  4.60833811365614e-05  0.000535419749303974      11.6184996868467  5.49643663036744e-17   0.00373029708862412  2.30093721853564e-14                     1  8.27483263095088e-16   0.00127397625053906     0.738305518911203     0.135136568913351      171137.596147709      0.04352489473771 
8     -34.5454545454545 60                     0                     0                    16 0 0                   100  3.30160317426704e-05  0.000468425117484097      14.1878079453957  4.94585512161877e-17   0.00427532196044992  2.28081442621431e-14                     1   7.7464247611218e-16   0.00112716932369986     0.791229477046371     0.111048595303082      121615.069749188    0.0436207757737982 
8     -34.5454545454545 61                     0                     0                     1 0 0                   100 -3.76955646317522e-05  0.000392639924194014     -10.4160775420056  5.55766520487826e-17   0.00383758544922821  1.68198788230711e-14                     1  6.71683679717396e-16   0.00126032255477968      1.15479140646325     0.159070832477184      198495.336824881    0.0695048881161107 
8     -34.5454545454545 61                     0                     0                     2 0 0                   100 -6.31602046787244e-05  0.000603301324897721     -9.55192162480346  6.53779607940932e-17   0.00363111495971773  2.68951527715444e-14                     1  4.32671870272136e-16   0.00138241616109126      2.60256539215709     0.156845859668606      1502877.86695264     0.527984411599138 
8     -34.5454545454545 61                     0                     0                     4 0 0                   100   6.0383551415014e-08  0.000461359031565835      7640.47527438278  5.44288279987558e-17   0.00358343124389724  2.34950947586299e-14                     1  4.89268575453004e-16   0.00115810058759339     0.706332729906683     0.101585707797257      27535.6095093569     0.130443546550944 
8     -34.5454545454545 61                     0                     0                     8 0 0                   100 -3.33508220210638e-05  0.000576640418418934     -17.2901410962146  6.14779170701949e-17    0.0036497116088893  2.33008057293205e-14                     1  4.92939496384091e-16   0.00136437312202711     0.963381020610631     0.159445241114083      202009.335821904    0.0927120178201141 
